,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4415,359866095,893cf3b16b7ffff,23.21205215,89.95914855,Monimohon Adarsha Full Gospel Church High School,"Monimohon Adarsha Full Gospel Church High School, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Monimohon Adarsha Full Gospel Church High School, ",,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Nanikshir,a4f5a3b86151e7773a7391750f956d9a
4416,490257907,893cf382d07ffff,23.23718851,89.71769752,Primary School,"Primary School, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Primary School, ",,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4419,490258065,893cf382d0fffff,23.2363505,89.71821625,Kashiani G.C pilot High School,"Kashiani G.C pilot High School, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kashiani G.C pilot High School, ",,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4696,565685841,893cf38f1b3ffff,23.07391818,89.7598107,Gopalganj Polytechnic Institute,"Gopalganj Polytechnic Institute, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalganj Polytechnic Institute, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['university'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,ChandraDighalia,a765038be6359888925df447d099c07c
4814,589221108,893cf382853ffff,23.20933099,89.70016315,Bhatiapara High School Playground,"Bhatiapara High School Playground, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhatiapara High School Playground, ",,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4819,589221109,893cf382853ffff,23.20935275,89.7001495,Bhatiapara High School Playground,"Bhatiapara High School Playground, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhatiapara High School Playground, ",,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4822,589222731,893cf382883ffff,23.2236168,89.70573216,Pingolia Madrasa Math,"Pingolia Madrasa Math, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pingolia Madrasa Math, ",,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4825,589223537,893cf382d0fffff,23.236367,89.71752215,,"Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
4833,589234258,893cf3828d7ffff,23.21747125,89.7007642,3 No Barashur Sorkari Prathoik Biddaloy Playground,"3 No Barashur Sorkari Prathoik Biddaloy Playground, Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","3 No Barashur Sorkari Prathoik Biddaloy Playground, ",,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
81,594058925,893cf3828d7ffff,23.2175287,89.7006725,,"Alfadanga, Faridpur District, Dhaka Division, Bangladesh","ফরিদপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
572,334478503,893cf3b3357ffff,23.24027965,89.95971389,Talukder Settlement,"Talukder Settlement, ",,"Talukder Settlement, ",,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Nanikshir,a4f5a3b86151e7773a7391750f956d9a
580,336064259,893cf3b3357ffff,23.24032139,89.96057296,Molla Settlement,"Molla Settlement, ",,"Molla Settlement, ",,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Nanikshir,a4f5a3b86151e7773a7391750f956d9a
672,5908106588,893cf38dd17ffff,23.0288676,89.8354297,,"Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['Gopalganj Police Line'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
678,5908107486,893cf38dd13ffff,23.0275133,89.832225,Sabira Rouf Filling Station,"Sabira Rouf Filling Station, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sabira Rouf Filling Station, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
683,5908108185,893cf38dd13ffff,23.0274155,89.8323421,,"Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['Sabira Rouf Filling Station'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
689,5908108186,893cf38dd13ffff,23.0266993,89.835249,,"Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['Police Line Mosque'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
697,5908108802,893cf38dd17ffff,23.0290824,89.8367304,Gopalganj Police Line,"Gopalganj Police Line, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalganj Police Line, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
702,5908109756,893cf38dd13ffff,23.0266152,89.8351503,Police Line Mosque,"Police Line Mosque, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Police Line Mosque, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
834,6026248103,893cf31768bffff,22.9479095,89.8290566,গোবরা,"Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোবরা, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোবরা, ",['Gobra'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Gobra,9c59b279f70ef8d21410d3a0aac3a553
840,6026248104,893cf38ddb3ffff,23.03408,89.8401059,গোপালগঞ্জ,"Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গোপালগঞ্জ, ",['Gopalganj'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
1333,439391531,893cf3828d7ffff,23.21761468,89.7008458,3 No Barashur Sorkari Prathoik Biddaloy,"3 No Barashur Sorkari Prathoik Biddaloy, ",,"3 No Barashur Sorkari Prathoik Biddaloy, ",,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
1341,439391632,893cf3828d7ffff,23.21736089,89.70063583,3 No Borashur Sorkari Prathomik Biddaloy,"3 No Borashur Sorkari Prathomik Biddaloy, ",,"3 No Borashur Sorkari Prathomik Biddaloy, ",,,Alfadanga,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Gopalganj,Kashiani,Kashiani,1684f289f72ccda2210a25a680779d36
1401,6274328547,893cf38db83ffff,22.9949044,89.8426335,বোড়াশী,"Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","বোড়াশী, গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বোড়াশী, ",['Borashi'],গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
1797,328716010,893cf3b1413ffff,23.225987175785534,89.95668309918234,Jalirpar - Nanikhir Road,"Jalirpar - Nanikhir Road, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jalirpar - Nanikhir Road,,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Gopalganj,Muksudpur,Nanikshir,a4f5a3b86151e7773a7391750f956d9a
2007,7883409261,893cf38dd0bffff,23.023012,89.8341251,Gopalganj filling Station,"Gopalganj filling Station, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalganj filling Station, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,Durgapur,98f1bf9b58b14ac75b9fee90a6783ec6
2028,7893741842,893cf38d813ffff,23.0058235,89.8274301,Gopalganj Bar Council,"Gopalganj Bar Council, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalganj Bar Council, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['lawyer'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
2032,7893747129,893cf38d8b7ffff,23.0138269,89.8361724,Gopalganj Powro Jame Masjid,"Gopalganj Powro Jame Masjid, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gopalganj Powro Jame Masjid, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
2039,8015530526,893cf3150b7ffff,22.9062735,89.8964243,Tomb of Father of the Nation Bangabandhu Sheikh Mujibur Rahman,"Tomb of Father of the Nation Bangabandhu Sheikh Mujibur Rahman, Tungipara, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tomb of Father of the Nation Bangabandhu Sheikh Mujibur Rahman, ",,,Tungipara,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Dhaka,Gopalganj,TungiPara,Patgati,343cec42bf8da3b1a6cddf215e68a0a3
2047,8229842403,893cf38d813ffff,23.0056281,89.8290845,Fnf Cake Corner,"Fnf Cake Corner, Gopalganj Sadar Upazila, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ সদর উপজেলা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Fnf Cake Corner, ",,,গোপালগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gopalganj,GopalganjSadar,GopalganjPaurashava,646779179bdf0e4e8dff5b5f776737f7
2106,8737709417,893cf149547ffff,23.3314525,89.8553374,মুকসুদপুর,"Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","মুকসুদপুর, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মুকসুদপুর, ",,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,MuksudpurPaurashava,fd920e2e1d2895f32fe3fbd37e9f6595
2113,8992230962,893cf38639bffff,23.2567268,89.82276,My home,"My home, Kasiani, Gopalganj District, Dhaka Division, Bangladesh","গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","My home, ",,,Kasiani,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
2118,8998887398,893cf14966fffff,23.299032,89.8318592,Dasherhat Bazar (দাশেরহাট বাজার),"Dasherhat Bazar, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","দাশেরহাট বাজার, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
2127,8998900972,893cf3861bbffff,23.2776203,89.8374155,"Kazitolla (আরমানের মোড়, কাজিটোল্লা)","Kazitolla, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","আরমানের মোড় কাজিটোল্লা, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
2147,8998912223,893cf386187ffff,23.2782743,89.8349485,Hothat Para (হঠাৎ পাড়ার মোড়),"Hothat Para, Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","হঠাৎ পাড়ার মোড়, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
2155,8998982987,893cf3861b3ffff,23.2804575,89.8399184,শ্রীনিবাসকাঠি উত্তরপাড়া মোড়,"Muksudpur, Gopalganj District, Dhaka Division, Bangladesh","শ্রীনিবাসকাঠি উত্তরপাড়া মোড়, গোপালগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শ্রীনিবাসকাঠি উত্তরপাড়া মোড়, ",['Shreenibashkathi Uttarpara Mor'],Muksudpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Gopalganj,Muksudpur,Gobindapur,8855a7730843874dc7f5ce04deb0c19b
